91550376,E03,9046017,Medical Incident,06/04/2009,06/04/2009,Other,06/04/2009 11:05:18 PM,700 Block of EDDY ST,SF,94102,B02,03,3163,3,3,3,true,,1,ENGINE,2,2,6,Tenderloin,"(37.782943523582, -122.419988441304)",091550376-E03,1.9333333
91560029,59,9046059,Medical Incident,06/05/2009,06/04/2009,No Merit,06/05/2009 02:36:47 AM,GEARY ST/LARKIN ST,SF,94109,B04,03,1556,2,2,2,true,,1,MEDIC,1,4,6,Tenderloin,"(37.7861010388203, -122.418088098825)",091560029-59,1.7333333
91560048,85,9046078,Medical Incident,06/05/2009,06/04/2009,No Merit,06/05/2009 04:42:41 AM,200 Block of LAUREL ST,SF,94118,B04,10,4423,3,3,3,true,,1,MEDIC,2,7,2,Presidio Heights,"(37.7890736563728, -122.450636089031)",091560048-85,1.2333333
91560066,99,9046086,Medical Incident,06/05/2009,06/04/2009,Code 2 Transport,06/05/2009 07:51:37 AM,3600 Block of BAKER ST,SF,94123,B04,16,4321,1,1,2,true,,1,MEDIC,1,4,2,Marina,"(37.8046799984804, -122.447260557826)",091560066-99,2.95
91560073,M19,9046090,Medical Incident,06/05/2009,06/04/2009,Code 2 Transport,06/05/2009 08:03:43 AM,2600 Block of 47TH AVE,SF,94116,B08,23,7733,3,3,3,true,,1,MEDIC,2,8,4,Sunset/Parkside,"(37.7366045798993, -122.50526050111)",091560073-M19,5.1833334
91560077,D3,9046094,Structure Fire,06/05/2009,06/04/2009,Other,06/05/2009 07:21:00 AM,3300 Block of SAN BRUNO AVE,SF,94134,B10,44,6277,3,3,3,false,,1,CHIEF,6,10,10,Portola,"(37.7197749568073, -122.400653137346)",091560077-D3,3.6333334
91560112,82,9046120,Medical Incident,06/05/2009,06/05/2009,Code 2 Transport,06/05/2009 10:20:05 AM,300 Block of SERRANO DR,SF,94132,B08,19,8581,1,1,2,true,,1,MEDIC,1,8,7,Lakeshore,"(37.7191183780763, -122.480484610594)",091560112-82,2.9666667
91560115,E21,9046122,Medical Incident,06/05/2009,06/05/2009,Other,06/05/2009 09:42:33 AM,700 Block of BAKER ST,SF,94115,B05,21,4254,3,3,3,true,,1,ENGINE,1,5,5,Western Addition,"(37.7778451297525, -122.441703588406)",091560115-E21,3.2
91560156,E01,9046148,Medical Incident,06/05/2009,06/05/2009,Other,06/05/2009 11:36:42 AM,100 Block of OFARRELL ST,SF,94102,B01,01,1363,3,2,2,false,,1,ENGINE,1,3,3,Financial District/South Beach,"(37.7864582323625, -122.407206735701)",091560156-E01,1.1833333
91560164,68,9046154,Medical Incident,06/05/2009,06/05/2009,Code 2 Transport,06/05/2009 12:45:09 PM,3600 Block of MISSION ST,SF,94110,B06,32,5631,3,3,3,true,,1,MEDIC,2,6,9,Bernal Heights,"(37.7381219974808, -122.423925390723)",091560164-68,2.9833333
91560175,T03,9046165,Alarms,06/05/2009,06/05/2009,Other,06/05/2009 12:11:55 PM,500 Block of EDDY ST,SF,94102,B02,03,1643,3,3,3,false,,1,TRUCK,2,2,6,Tenderloin,"(37.7833590026921, -122.416694944048)",091560175-T03,12.4
91560183,E51,9046169,Medical Incident,06/05/2009,06/05/2009,Other,06/05/2009 12:45:03 PM,1600 Block of BATTERY CHAMBERLIN RD,PR,94129,B99,51,4630,3,3,3,false,,1,ENGINE,2,7,2,Presidio,"(37.7915253713789, -122.483480228628)",091560183-E51,4.5
91560218,T13,9046202,Structure Fire,06/05/2009,06/05/2009,Other,06/05/2009 01:33:51 PM,GRANT AV/BUSH ST,SF,94108,B01,13,1315,3,3,3,false,,1,TRUCK,2,1,3,Financial District/South Beach,"(37.7905652365323, -122.405573746363)",091560218-T13,1.25
91560234,KM14,9046215,Medical Incident,06/05/2009,06/05/2009,Code 2 Transport,06/05/2009 03:18:24 PM,7TH ST/MISSION ST,SF,94103,B02,01,2315,3,1,2,false,,1,PRIVATE,1,2,6,South of Market,"(37.7792116845421, -122.4109365738)",091560234-KM14,1.9666667
91560236,T06,9046216,Medical Incident,06/05/2009,06/05/2009,Other,06/05/2009 02:12:09 PM,2400 Block of POST ST,SF,94115,B05,10,4235,3,2,2,true,,1,TRUCK,2,5,5,Japantown,"(37.7840561914976, -122.442179800386)",091560236-T06,2.95
91560244,57,9046224,Medical Incident,06/05/2009,06/05/2009,Code 2 Transport,06/05/2009 03:36:34 PM,2100 Block of 21ST AVE,SF,94116,B08,40,7433,2,2,2,true,,1,MEDIC,1,8,4,Sunset/Parkside,"(37.7476211083783, -122.478090222642)",091560244-57,4.4
91560254,MA1,9046232,Structure Fire,06/05/2009,06/05/2009,Other,06/05/2009 03:11:10 PM,1400 Block of FUNSTON AVE,SF,94122,B08,22,7347,3,3,3,false,,2,SUPPORT,17,8,7,Inner Sunset,"(37.7610522287009, -122.470468865127)",091560254-MA1,10.316667
91560259,82,9046236,Medical Incident,06/05/2009,06/05/2009,Code 2 Transport,06/05/2009 03:53:13 PM,3900 Block of 17TH ST,SF,94114,B05,06,5253,3,3,3,true,,1,MEDIC,2,5,8,Castro/Upper Market,"(37.762462765244, -122.434659092708)",091560259-82,2.5833333
91560279,B04,9046250,Alarms,06/05/2009,06/05/2009,Other,06/05/2009 04:42:12 PM,600 Block of EDDY ST,SF,94109,B02,03,1643,3,3,3,false,,1,CHIEF,3,2,6,Tenderloin,"(37.7832603861296, -122.41836615418)",091560279-B04,1.8
91560307,56,9046273,Medical Incident,06/05/2009,06/05/2009,No Merit,06/05/2009 06:19:58 PM,COLE ST/HAIGHT ST,SF,94117,B05,12,4545,3,3,3,true,,1,MEDIC,1,5,5,Haight Ashbury,"(37.7695260436945, -122.450710179639)",091560307-56,1.3166667
91560312,B07,9046277,Water Rescue,06/05/2009,06/05/2009,Other,06/05/2009 06:32:38 PM,1000 Block of POINT LOBOS AVE,SF,94121,B07,34,7314,3,3,3,false,,1,CHIEF,5,7,1,Outer Richmond,"(37.7784851093699, -122.513648358636)",091560312-B07,2.6166666
91560317,B04,9046281,Alarms,06/05/2009,06/05/2009,Other,06/05/2009 06:35:14 PM,1800 Block of GREENWICH ST,SF,94123,B04,16,3336,3,3,3,false,,1,CHIEF,3,4,2,Marina,"(37.7997377988943, -122.430123616389)",091560317-B04,3.4833333
91560326,B04,9046290,Alarms,06/05/2009,06/05/2009,Other,06/05/2009 07:02:55 PM,600 Block of LARCH ST,SF,94115,B02,05,3426,3,3,3,false,,1,CHIEF,2,2,5,Western Addition,"(37.7815345081004, -122.428135307501)",091560326-B04,1.8833333
91560342,T03,9046301,Structure Fire,06/05/2009,06/05/2009,Other,06/05/2009 07:29:28 PM,JONES ST/TURK ST,SF,94102,B03,01,1456,3,3,3,false,,1,TRUCK,1,2,6,Tenderloin,"(37.783004077677, -122.412411747482)",091560342-T03,1.9
91560347,B02,9046306,Other,06/05/2009,06/05/2009,Other,06/05/2009 08:20:28 PM,500 Block of PARNASSUS AVE,SF,94131,B05,12,7323,3,3,3,false,,1,CHIEF,1,5,7,Inner Sunset,"(37.7633165969878, -122.458205988587)",091560347-B02,8.1
91560363,E35,9046321,Medical Incident,06/05/2009,06/05/2009,Other,06/05/2009 08:39:39 PM,400 Block of MISSION ST,SF,94105,B03,35,2817,3,3,3,false,,1,ENGINE,4,3,6,Financial District/South Beach,"(37.7900728920953, -122.397083273011)",091560363-E35,2.2
91560377,RS1,9046335,Medical Incident,06/05/2009,06/05/2009,Other,06/05/2009 10:09:44 PM,1000 Block of MISSION ST,SF,94103,B03,01,2251,3,2,2,true,,1,RESCUE SQUAD,1,3,6,South of Market,"(37.7800525030811, -122.40977382526)",091560377-RS1,3.8333333
91560380,E36,9046338,Medical Incident,06/05/2009,06/05/2009,Other,06/05/2009 10:03:05 PM,0 Block of 6TH ST,SF,94103,B03,01,2248,3,3,3,false,,1,ENGINE,1,3,6,South of Market,"(37.7815374331217, -122.409518341416)",091560380-E36,3.7666667
91560417,E10,9046369,Medical Incident,06/05/2009,06/05/2009,No Merit,06/06/2009 12:02:43 AM,PRESIDIO AV/WASHINGTON ST,SF,94115,B04,10,4413,3,3,3,true,,1,ENGINE,1,4,2,Presidio Heights,"(37.7899408291079, -122.447330332264)",091560417-E10,4.633333
91570004,79,9046373,Medical Incident,06/06/2009,06/05/2009,Other,06/06/2009 12:20:40 AM,LUSK ST/CLYDE ST,SF,94107,B03,08,2224,3,3,3,true,,1,MEDIC,2,3,6,South of Market,"(37.7788330117867, -122.394289356079)",091570004-79,2.1166666
91570030,M15,9046396,Medical Incident,06/06/2009,06/05/2009,Code 2 Transport,06/06/2009 03:49:57 AM,2300 Block of 34TH AVE,SF,94116,B08,18,7555,3,3,3,true,,1,MEDIC,2,8,4,Sunset/Parkside,"(37.7432731433083, -122.491903374872)",091570030-M15,4.25
91570041,78,9046404,Medical Incident,06/06/2009,06/05/2009,Code 2 Transport,06/06/2009 04:13:51 AM,200 Block of TURK ST,SF,94102,B03,01,1456,3,1,2,true,,1,MEDIC,1,2,6,Tenderloin,"(37.782845034474, -122.413221766738)",091570041-78,4.1833334
91570064,B01,9046425,Alarms,06/06/2009,06/05/2009,Other,06/06/2009 07:47:00 AM,400 Block of SUTTER ST,SF,94108,B01,01,1324,3,3,3,false,,1,CHIEF,3,1,3,Financial District/South Beach,"(37.7893838867711, -122.407786956287)",091570064-B01,4.0
91570072,B06,9046433,Structure Fire,06/06/2009,06/06/2009,Other,06/06/2009 08:55:53 AM,0 Block of CHENERY ST,SF,94131,B06,32,0811,3,3,3,false,,1,CHIEF,3,6,8,Glen Park,"(37.7409720184037, -122.425626750491)",091570072-B06,3.7333333
91570113,E29,9046460,Medical Incident,06/06/2009,06/06/2009,Other,06/06/2009 10:56:15 AM,1600 Block of OWENS ST,SF,94158,B03,29,2414,3,3,3,true,,1,ENGINE,2,3,6,Mission Bay,"(37.7680699628929, -122.394293450332)",091570113-E29,2.8
91570116,E26,9046462,Medical Incident,06/06/2009,06/06/2009,Other,06/06/2009 11:09:25 AM,0 Block of MIZPAH ST,SF,94131,B06,26,8175,3,3,3,true,,1,ENGINE,1,6,8,Glen Park,"(37.7363984836883, -122.438948850636)",091570116-E26,3.55
91570125,57,9046465,Medical Incident,06/06/2009,06/06/2009,Code 2 Transport,06/06/2009 11:57:49 AM,OSHAUGHNESSY BL/WOODSIDE AV,SF,94131,B08,39,8661,3,3,3,true,,1,MEDIC,2,8,7,Twin Peaks,"(37.7455342374832, -122.451623985914)",091570125-57,1.3833333
91570127,E32,9046466,Alarms,06/06/2009,06/06/2009,Fire,06/06/2009 11:18:46 AM,300 Block of RICHLAND AVE,SF,94110,B06,32,5644,3,3,3,true,,1,ENGINE,1,6,9,Bernal Heights,"(37.7357456024866, -122.418457095156)",091570127-E32,1.3666667
91570148,B02,9046484,Alarms,06/06/2009,06/06/2009,Other,06/06/2009 12:38:40 PM,0 Block of SCOTT ST,SF,94117,B05,06,5133,3,3,3,false,,1,CHIEF,1,5,8,Haight Ashbury,"(37.7695148259932, -122.434904439327)",091570148-B02,3.8
91570161,E14,9046495,Water Rescue,06/06/2009,06/06/2009,Other,06/06/2009 03:04:38 PM,1000 Block of POINT LOBOS AVE,SF,94121,B07,34,7314,3,3,3,true,,1,ENGINE,1,7,1,Outer Richmond,"(37.7784851093699, -122.513648358636)",091570161-E14,2.6666667
91570162,E01,9046496,Medical Incident,06/06/2009,06/06/2009,Other,06/06/2009 01:29:38 PM,100 Block of 6TH ST,SF,94103,B03,01,2251,3,3,3,false,,1,ENGINE,3,3,6,South of Market,"(37.7807144867659, -122.408483722327)",091570162-E01,1.8
91570169,E44,9046499,Medical Incident,06/06/2009,06/06/2009,Other,06/06/2009 02:05:02 PM,100 Block of TUCKER AVE,SF,94134,B09,44,6311,3,3,3,true,,1,ENGINE,1,9,10,Visitacion Valley,"(37.7162711255179, -122.406935228864)",091570169-E44,2.6666667
91570178,T03,9046506,Other,06/06/2009,06/06/2009,Other,06/06/2009 02:41:22 PM,900 Block of POLK ST,SF,94109,B04,03,3116,3,3,3,false,,1,TRUCK,1,4,6,Tenderloin,"(37.785672286426, -122.419620657238)",091570178-T03,7.3
91570198,82,9046521,Traffic Collision,06/06/2009,06/06/2009,Patient Declined Transport,06/06/2009 03:58:07 PM,CALL BOX:,SF,94122,B08,22,7425,3,3,3,true,,1,MEDIC,1,8,1,Golden Gate Park,"(37.7654037015024, -122.479432039841)",091570198-82,1.0166667
91570201,66,9046523,Medical Incident,06/06/2009,06/06/2009,Patient Declined Transport,06/06/2009 04:00:43 PM,MARKET ST/7TH ST,SF,94103,B03,01,1455,2,2,2,true,,1,MEDIC,1,2,6,South of Market,"(37.7804785121736, -122.412512257219)",091570201-66,2.75
91570259,56,9046566,Medical Incident,06/06/2009,06/06/2009,Code 2 Transport,06/06/2009 07:56:32 PM,1200 Block of CALIFORNIA ST,SF,94109,B01,41,1541,3,3,3,true,,1,MEDIC,2,1,3,Nob Hill,"(37.7912571694899, -122.414917737337)",091570259-56,1.4833333
91570259,E41,9046566,Medical Incident,06/06/2009,06/06/2009,Other,06/06/2009 07:07:27 PM,1200 Block of CALIFORNIA ST,SF,94109,B01,41,1541,3,3,3,true,,1,ENGINE,1,1,3,Nob Hill,"(37.7912571694899, -122.414917737337)",091570259-E41,1.7666667
91570262,E10,9046569,Medical Incident,06/06/2009,06/06/2009,Other,06/06/2009 07:10:47 PM,2700 Block of PINE ST,SF,94115,B04,10,4156,3,3,3,true,,1,ENGINE,1,4,2,Pacific Heights,"(37.7869521630601, -122.441071822801)",091570262-E10,2.25
91570274,E25,9046578,Citizen Assist / Service Call,06/06/2009,06/06/2009,Other,06/06/2009 07:39:50 PM,700 Block of MENDELL ST,SF,94124,B10,25,6532,3,3,3,true,,1,ENGINE,1,10,10,Bayview Hunters Point,"(37.7387029134862, -122.386736536652)",091570274-E25,3.5666666
91570282,65,9046586,Medical Incident,06/06/2009,06/06/2009,Code 2 Transport,06/06/2009 08:40:05 PM,1000 Block of PALOU AVE,SF,94124,B10,17,6647,2,2,2,true,,1,MEDIC,2,10,10,Bayview Hunters Point,"(37.7282764057526, -122.380737923208)",091570282-65,6.5
91570308,E36,9046611,Medical Incident,06/06/2009,06/06/2009,Other,06/06/2009 09:27:45 PM,600 Block of VAN NESS AVE,SF,94102,B02,36,3164,3,3,3,false,,1,ENGINE,1,2,5,Western Addition,"(37.78147394156, -122.42068958116)",091570308-E36,4.483333
91570333,B04,9046631,Alarms,06/06/2009,06/06/2009,Other,06/06/2009 10:37:47 PM,1300 Block of VAN NESS AVE,SF,94109,B04,03,3156,3,3,3,false,,1,CHIEF,3,4,3,Nob Hill,"(37.7877876566277, -122.421631319974)",091570333-B04,4.233333
91570333,E03,9046631,Alarms,06/06/2009,06/06/2009,Other,06/06/2009 10:39:38 PM,1300 Block of VAN NESS AVE,SF,94109,B04,03,3156,3,3,3,true,,1,ENGINE,1,4,3,Nob Hill,"(37.7877876566277, -122.421631319974)",091570333-E03,2.7166667
91580001,86,9046651,Medical Incident,06/07/2009,06/06/2009,Other,06/07/2009 01:06:19 AM,900 Block of MARKET ST,SF,94103,B03,01,2248,1,1,2,true,,1,MEDIC,2,3,6,South of Market,"(37.7826911213472, -122.409536662692)",091580001-86,2.4833333
91580014,E03,9046663,Medical Incident,06/07/2009,06/06/2009,Other,06/07/2009 01:15:42 AM,700 Block of EDDY ST,SF,94102,B02,03,3163,3,3,3,true,,1,ENGINE,1,2,6,Tenderloin,"(37.782943523582, -122.419988441304)",091580014-E03,2.7333333
91580021,M15,9046669,Medical Incident,06/07/2009,06/06/2009,Code 2 Transport,06/07/2009 02:17:45 AM,100 Block of BROAD ST,SF,94112,B09,33,8374,3,2,2,true,,1,MEDIC,2,9,11,Oceanview/Merced/Ingleside,"(37.7131278901995, -122.45753811019)",091580021-M15,2.9166667
91580022,E02,9046670,Medical Incident,06/07/2009,06/06/2009,Other,06/07/2009 01:25:24 AM,400 Block of BROADWAY,SF,94133,B01,13,1231,3,3,3,true,,1,ENGINE,1,1,3,North Beach,"(37.7980134745487, -122.405065483077)",091580022-E02,3.9
91580070,E37,9046711,Medical Incident,06/07/2009,06/06/2009,Other,06/07/2009 07:10:57 AM,1000 Block of DE HARO ST,SF,94107,B10,37,2561,3,3,3,false,,1,ENGINE,1,10,10,Potrero Hill,"(37.7559108857229, -122.400678627657)",091580070-E37,4.75
91580101,82,9046731,Medical Incident,06/07/2009,06/07/2009,Other,06/07/2009 10:48:14 AM,500 Block of CASTRO ST,SF,94114,B06,06,5437,2,2,2,true,,1,MEDIC,1,6,8,Castro/Upper Market,"(37.7600850560594, -122.434996193094)",091580101-82,5.9333334
91580110,E03,9046738,Structure Fire,06/07/2009,06/07/2009,Fire,06/07/2009 10:09:32 AM,JONES ST/MARKET ST,SF,94102,B03,01,1455,3,3,3,true,,1,ENGINE,1,2,6,Tenderloin,"(37.7809517634188, -122.411985370521)",091580110-E03,1.35
91580119,E08,9046744,Other,06/07/2009,06/07/2009,Other,06/07/2009 10:51:00 AM,100 Block of 6TH ST,SF,94103,B03,01,2252,3,3,3,true,,1,ENGINE,1,3,6,South of Market,"(37.779911669335, -122.407474439624)",091580119-E08,2.35
91580131,M15,9046755,Medical Incident,06/07/2009,06/07/2009,Unable to Locate,06/07/2009 11:09:33 AM,MOSCOW ST/ITALY AV,SF,94134,B09,43,6161,2,2,2,true,,1,MEDIC,1,9,11,Excelsior,"(37.7150382199173, -122.432323401646)",091580131-M15,2.6
91580143,M15,9046764,Medical Incident,06/07/2009,06/07/2009,Code 2 Transport,06/07/2009 12:16:12 PM,200 Block of SOUTH HILL BLVD,SF,94112,B09,43,6235,1,3,3,true,,1,MEDIC,2,9,11,Excelsior,"(37.7098624163414, -122.430396079799)",091580143-M15,2.1166666
91580148,T03,9046769,Structure Fire,06/07/2009,06/07/2009,Other,06/07/2009 11:51:33 AM,VAN NESS AV/BUSH ST,SF,94109,B04,03,3156,3,3,3,false,,1,TRUCK,2,4,2,Nob Hill,"(37.7884896423018, -122.421948587259)",091580148-T03,0.71666664
91580156,B04,9046774,Alarms,06/07/2009,06/07/2009,Other,06/07/2009 12:06:36 PM,1500 Block of EDDY ST,SF,94115,B05,05,3624,3,3,3,false,,1,CHIEF,3,5,5,Western Addition,"(37.7813778205986, -122.433162045522)",091580156-B04,2.4
91580200,M19,9046811,Medical Incident,06/07/2009,06/07/2009,Code 2 Transport,06/07/2009 04:05:03 PM,4100 Block of NORIEGA ST,SF,94122,B08,23,7725,3,3,3,true,,1,MEDIC,2,8,4,Sunset/Parkside,"(37.7527950009872, -122.507985239819)",091580200-M19,2.5833333
91580219,E03,9046827,Medical Incident,06/07/2009,06/07/2009,Other,06/07/2009 04:20:24 PM,800 Block of MCALLISTER ST,SF,94102,B02,05,3316,3,3,3,true,,1,ENGINE,3,2,5,Western Addition,"(37.779520032299, -122.425195823386)",091580219-E03,4.8
91580220,66,9046828,Medical Incident,06/07/2009,06/07/2009,Code 2 Transport,06/07/2009 05:11:08 PM,300 Block of EDDY ST,SF,94102,B02,03,1540,2,2,2,true,,1,MEDIC,1,2,6,Tenderloin,"(37.7838344374141, -122.412930522059)",091580220-66,1.5
91580242,72,9046849,Medical Incident,06/07/2009,06/07/2009,Code 2 Transport,06/07/2009 06:23:55 PM,GRANT AV/THE EMBARCADERO NOR,SF,94133,B01,28,0937,3,2,2,true,,1,MEDIC,2,1,3,North Beach,"(37.8076536177641, -122.40892033536)",091580242-72,1.8333334
91580266,T07,9046873,Structure Fire,06/07/2009,06/07/2009,Other,06/07/2009 07:29:30 PM,21ST ST/POTRERO AV,SF,94110,B10,07,2553,3,3,3,false,,1,TRUCK,2,10,10,Potrero Hill,"(37.7577620587984, -122.406799738992)",091580266-T07,1.55
91580269,59,9046876,Medical Incident,06/07/2009,06/07/2009,Against Medical Advice,06/07/2009 08:04:44 PM,0 Block of DRUMM ST,SF,94111,B01,13,1113,1,1,2,true,,1,MEDIC,1,1,3,Financial District/South Beach,"(37.7941169057941, -122.396556426173)",091580269-59,3.6666667
91580273,E41,9046880,Medical Incident,06/07/2009,06/07/2009,Other,06/07/2009 08:05:31 PM,1900 Block of VAN NESS AVE,SF,94109,B04,41,3153,3,1,2,true,,1,ENGINE,1,4,3,Russian Hill,"(37.7935141253124, -122.422789161737)",091580273-E41,1.7166667
91580291,E12,9046895,Medical Incident,06/07/2009,06/07/2009,Other,06/07/2009 08:53:35 PM,HAIGHT ST/COLE ST,SF,94117,B05,12,4545,3,3,3,true,,1,ENGINE,2,5,5,Haight Ashbury,"(37.7695260436945, -122.450710179639)",091580291-E12,1.5666667
91580294,65,9046898,Traffic Collision,06/07/2009,06/07/2009,Code 3 Transport,06/07/2009 10:11:56 PM,POTRERO AV/MARIPOSA ST,SF,94110,B02,29,5243,3,3,3,true,,1,MEDIC,5,2,10,Potrero Hill,"(37.7631878027776, -122.407304848622)",091580294-65,4.9666667
91580312,78,9046912,Medical Incident,06/07/2009,06/07/2009,Code 2 Transport,06/07/2009 10:39:41 PM,900 Block of KEARNY ST,SF,94133,B01,13,1246,E,E,3,true,,1,MEDIC,3,1,3,Chinatown,"(37.7965510480789, -122.405283980519)",091580312-78,4.4333334
91580319,E36,9046919,Medical Incident,06/07/2009,06/07/2009,Other,06/07/2009 10:18:44 PM,MARKET ST/GROVE ST,SF,94103,B02,01,2317,3,3,3,false,,1,ENGINE,1,2,6,Tenderloin,"(37.778719428853, -122.414741223022)",091580319-E36,2.95
91580328,67,9046928,Medical Incident,06/07/2009,06/07/2009,Code 2 Transport,06/07/2009 11:43:10 PM,0 Block of PROSPECT AVE,SF,94110,B06,32,5661,2,2,2,true,,1,MEDIC,1,6,9,Bernal Heights,"(37.7452189151875, -122.417483904059)",091580328-67,1.95
91580331,E07,9046931,Medical Incident,06/07/2009,06/07/2009,Other,06/07/2009 10:59:52 PM,21ST ST/SHOTWELL ST,SF,94110,B06,07,5455,3,3,3,false,,1,ENGINE,3,6,9,Mission,"(37.7572324112144, -122.415626198524)",091580331-E07,1.8333334
91590021,67,9046957,Medical Incident,06/08/2009,06/07/2009,Code 2 Transport,06/08/2009 02:28:20 AM,700 Block of 15TH AVE,SF,94118,B07,31,7155,3,2,2,true,,1,MEDIC,2,7,1,Outer Richmond,"(37.7739920399265, -122.473564491869)",091590021-67,1.5333333
91590030,M17,9046966,Medical Incident,06/08/2009,06/07/2009,Code 2 Transport,06/08/2009 04:11:24 AM,1400 Block of PALOU AVE,SF,94124,B10,17,6551,2,2,2,true,,1,MEDIC,1,10,10,Bayview Hunters Point,"(37.7324328629482, -122.388060552096)",091590030-M17,4.4666667
91590035,85,9046971,Medical Incident,06/08/2009,06/07/2009,Code 2 Transport,06/08/2009 03:57:17 AM,1600 Block of POST ST,SF,94115,B04,38,3364,3,2,2,true,,1,MEDIC,1,4,5,Japantown,"(37.7856200211531, -122.428953785897)",091590035-85,0.7
91590054,B04,9046988,Alarms,06/08/2009,06/07/2009,Other,06/08/2009 05:49:21 AM,1800 Block of SUTTER ST,SF,94115,B04,38,3433,3,3,3,false,,1,CHIEF,3,4,5,Pacific Heights,"(37.7864581478384, -122.43077642338)",091590054-B04,5.016667
91590079,E05,9047004,Medical Incident,06/08/2009,06/08/2009,Other,06/08/2009 08:37:01 AM,1500 Block of MARKET ST,SF,94102,B02,36,3212,3,3,3,true,,1,ENGINE,1,2,5,Hayes Valley,"(37.7748226184309, -122.419842305148)",091590079-E05,2.35
91590124,E17,9047033,Medical Incident,06/08/2009,06/08/2009,Other,06/08/2009 10:21:04 AM,100 Block of CAMERON WAY,SF,94124,B10,17,6573,3,2,2,false,,1,ENGINE,1,10,10,Bayview Hunters Point,"(37.7209580935201, -122.387166280374)",091590124-E17,3.2333333
91590174,E11,9047071,Medical Incident,06/08/2009,06/08/2009,Other,06/08/2009 12:20:40 PM,MISSION ST/24TH ST,SF,94110,B06,11,5525,3,2,2,true,,1,ENGINE,2,6,9,Mission,"(37.7522394549791, -122.418445272851)",091590174-E11,3.2666667
91590183,M15,9047079,Medical Incident,06/08/2009,06/08/2009,Code 2 Transport,06/08/2009 01:34:23 PM,0 Block of CHUMASERO DR,SF,94132,B08,33,8422,1,1,2,true,,1,MEDIC,1,8,7,Lakeshore,"(37.7132391314398, -122.472972400524)",091590183-M15,4.366667
91590191,T13,9047086,Alarms,06/08/2009,06/08/2009,Other,06/08/2009 12:46:47 PM,300 Block of MISSION ST,SF,94105,B03,35,2126,3,3,3,false,,1,TRUCK,3,3,6,Financial District/South Beach,"(37.7907679966526, -122.39620274948)",091590191-T13,7.233333
91590196,B07,9047090,Alarms,06/08/2009,06/08/2009,Other,06/08/2009 12:58:24 PM,600 Block of 14TH AVE,SF,94118,B07,31,7145,3,3,3,false,,1,CHIEF,2,7,1,Outer Richmond,"(37.7759084086241, -122.472572166808)",091590196-B07,2.4
91590200,E28,9047094,Medical Incident,06/08/2009,06/08/2009,No Merit,06/08/2009 01:15:27 PM,1000 Block of CHESTNUT ST,SF,94109,B01,28,1613,3,3,3,true,,1,ENGINE,1,1,2,Russian Hill,"(37.8028649959918, -122.420650668279)",091590200-E28,2.5833333
91590202,79,9047096,Medical Incident,06/08/2009,06/08/2009,Code 2 Transport,06/08/2009 02:14:50 PM,1700 Block of OAK ST,SF,94117,B05,21,4524,3,2,2,true,,1,MEDIC,2,5,5,Golden Gate Park,"(37.7718274800356, -122.448146140288)",091590202-79,1.8833333
91590223,92,9047109,Medical Incident,06/08/2009,06/08/2009,Other,,CLAY ST/DAVIS ST,SF,94111,B01,13,1133,3,3,3,true,,1,MEDIC,4,1,3,Financial District/South Beach,"(37.7953129409013, -122.397974750623)",091590223-92,1.0666667
91590301,B06,9047173,Alarms,06/08/2009,06/08/2009,Fire,06/08/2009 06:52:37 PM,0 Block of AGNON AVE,SF,94112,B06,32,5644,3,3,3,false,,1,CHIEF,3,6,9,Bernal Heights,"(37.7347566471278, -122.422435984632)",091590301-B06,3.0666666
